Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-12-26,6.0,60.0,27070.0,466.0,432.0,466.0,466.0,406.28571,412.01203,419.64662,0.0,0.0,0.0,0.0,100.0
2015-12-27,6.0,60.0,27070.0,466.0,432.0,466.0,466.0,414.5,419.21042,426.77791,0.0,0.0,0.0,0.0,100.0
2015-12-28,6.0,60.0,27070.0,466.0,432.0,466.0,466.0,422.71429,425.44903,432.81208,0.0,0.0,0.0,0.0,100.0
2015-12-29,55.0,1060.0,541490.0,512.0,466.0,512.0,466.0,431.71429,436.98916,444.99484,0.0,0.0,0.0,0.0,100.0
2015-12-30,55.0,1060.0,541490.0,512.0,475.0,512.0,512.0,440.71429,446.99061,455.30332,0.0,0.0,0.0,0.0,100.0
2015-12-31,55.0,1060.0,541490.0,512.0,475.0,512.0,512.0,449.71429,455.65853,464.02589,0.0,0.0,0.0,0.0,100.0
2016-01-01,55.0,1060.0,541490.0,512.0,475.0,512.0,512.0,458.71429,463.17072,471.40652,0.0,0.0,0.0,0.0,100.0
2016-01-02,55.0,1060.0,541490.0,512.0,475.0,512.0,512.0,467.71429,469.68129,477.65167,419.65385,57.99783,11.59957,46.39826,100.0
2016-01-03,55.0,1060.0,541490.0,512.0,475.0,512.0,512.0,476.71429,475.32379,482.93603,426.4943,56.44173,20.568,35.87373,100.0
2016-01-04,4.0,40.0,21480.0,552.0,512.0,552.0,512.0,485.85714,485.54728,493.56126,435.79102,57.77024,28.00845,29.76179,100.0
