Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-07-05,126.0,9562.0,8220400.0,877.0,840.0,860.0,854.0,853.42857,842.05274,845.26315,818.42679,26.83636,30.96402,-4.12766,68.10483
2016-07-06,127.0,6903.0,5937236.0,874.0,845.0,865.0,860.0,855.28571,845.11238,848.29959,821.87666,26.42293,30.0558,-3.63287,68.91283
2016-07-07,127.0,6903.0,5937236.0,874.0,845.0,865.0,865.0,854.78571,847.76406,850.86888,825.07098,25.7979,29.20422,-3.40632,68.91283
2016-07-08,127.0,6903.0,5937236.0,874.0,845.0,865.0,865.0,854.28571,850.06219,853.0429,828.02869,25.01421,28.36622,-3.35201,68.91283
2016-07-09,127.0,6903.0,5937236.0,874.0,845.0,865.0,865.0,853.78571,852.05389,854.88246,830.7673,24.11515,27.51601,-3.40086,68.91283
2016-07-10,79.0,4495.0,3858920.0,870.0,851.0,864.0,865.0,854.07143,853.64671,856.28515,833.22898,23.05617,26.62404,-3.56787,68.49103
2016-07-11,68.0,8883.0,7531672.0,864.0,833.0,840.0,864.0,853.21429,851.82715,853.77975,833.73054,20.0492,25.30907,-5.25987,59.3384
2016-07-12,53.0,5346.0,4407401.0,850.0,780.0,820.0,840.0,851.21429,847.58353,848.58286,832.71346,15.8694,23.42114,-7.55174,53.12641
2016-07-13,106.0,9399.0,7680789.0,840.0,800.0,830.0,820.0,849.42857,845.23906,845.72396,832.51247,13.21149,21.37921,-8.16772,55.56841
2016-07-14,76.0,4858.0,4016665.0,860.0,811.0,843.0,830.0,850.0,844.94052,845.30489,833.28932,12.01557,19.50648,-7.49091,58.51831
2016-07-15,76.0,4858.0,4016665.0,860.0,811.0,843.0,843.0,850.57143,844.68178,844.95029,834.00863,10.94166,17.79352,-6.85186,58.51831
2016-07-16,76.0,4858.0,4016665.0,860.0,811.0,843.0,843.0,851.14286,844.45754,844.65025,834.67466,9.97559,16.22993,-6.25434,58.51831
2016-07-17,120.0,16672.0,14108437.0,876.0,800.0,825.0,843.0,848.71429,841.8632,841.62713,833.95802,7.66911,14.51777,-6.84865,52.88991
2016-07-18,66.0,5299.0,4439086.0,855.0,809.0,830.0,825.0,847.0,840.28144,839.83834,833.66483,6.17351,12.84892,-6.6754,54.17543
2016-07-19,67.0,4592.0,3841076.0,846.0,819.0,830.0,830.0,844.85714,838.91058,838.32475,833.39336,4.93139,11.26541,-6.33402,54.17543
2016-07-20,80.0,3120.0,2605577.0,846.0,820.0,830.0,830.0,842.35714,837.72251,837.04402,833.142,3.90202,9.79273,-5.89071,54.17543
2016-07-21,73.0,4889.0,4042398.0,835.0,825.0,835.0,830.0,840.21429,837.35951,836.72956,833.27963,3.44992,8.52417,-5.07425,55.57864
2016-07-22,73.0,4889.0,4042398.0,835.0,825.0,835.0,835.0,838.07143,837.0449,836.46347,833.40707,3.0564,7.43062,-4.37421,55.57864
2016-07-23,73.0,4889.0,4042398.0,835.0,825.0,835.0,835.0,835.92857,836.77225,836.23832,833.52506,2.71326,6.48715,-3.77389,55.57864
2016-07-24,73.0,4889.0,4042398.0,835.0,825.0,835.0,835.0,833.85714,836.53595,836.04781,833.63432,2.41349,5.67242,-3.25892,55.57864
2016-07-25,87.0,6596.0,5442884.0,835.0,820.0,830.0,835.0,833.14286,835.66449,835.11738,833.36511,1.75227,4.88839,-3.13612,53.58421
2016-07-26,93.0,7113.0,5970897.0,855.0,826.0,828.0,830.0,833.71429,834.64256,834.0224,832.96769,1.0547,4.12165,-3.06695,52.7886
2016-07-27,161.0,31763.0,26737285.0,880.0,828.0,880.0,828.0,837.28571,840.69022,841.09587,836.45157,4.64431,4.22618,0.41813,66.40588
2016-07-28,136.0,22750.0,19313320.0,880.0,824.0,855.0,880.0,838.14286,842.59819,843.23497,837.82552,5.40945,4.46283,0.94661,57.96589
2016-07-29,136.0,22750.0,19313320.0,880.0,824.0,855.0,855.0,839.0,844.25176,845.04497,839.09771,5.94727,4.75972,1.18755,57.96589
2016-07-30,136.0,22750.0,19313320.0,880.0,824.0,855.0,855.0,839.85714,845.68486,846.57652,840.27566,6.30086,5.06795,1.23291,57.96589
2016-07-31,117.0,7301.0,6099902.0,870.0,823.0,837.0,855.0,840.71429,844.52688,845.10321,840.03301,5.07019,5.0684,0.00179,52.41351
2016-08-01,194.0,16558.0,14012994.0,870.0,825.0,855.0,837.0,842.5,845.9233,846.62579,841.14168,5.48411,5.15154,0.33257,56.76221
2016-08-02,86.0,8463.0,7090543.0,855.0,830.0,835.0,855.0,842.85714,844.46686,844.83721,840.68674,4.15047,4.95133,-0.80086,51.2935
2016-08-03,60.0,6191.0,5121237.0,840.0,820.0,834.0,835.0,843.14286,843.07128,843.16994,840.19143,2.97852,4.55676,-1.57825,51.03536
2016-08-04,69.0,8432.0,6927183.0,834.0,804.0,804.0,834.0,840.92857,837.86177,837.1438,837.51058,-0.36678,3.57206,-3.93884,44.05192
2016-08-05,69.0,8432.0,6927183.0,834.0,804.0,804.0,804.0,838.71429,833.34687,832.04475,835.02831,-2.98356,2.26093,-5.24449,44.05192
2016-08-06,69.0,8432.0,6927183.0,834.0,804.0,804.0,804.0,836.5,829.43395,827.73018,832.72992,-4.99975,0.8088,-5.80854,44.05192
2016-08-07,91.0,7767.0,6342103.0,851.0,800.0,812.0,804.0,834.85714,827.10943,825.31015,831.19437,-5.88422,-0.52981,-5.35442,46.31945
2016-08-08,59.0,3971.0,3114381.0,844.0,740.0,742.0,812.0,828.57143,815.7615,812.4932,824.58738,-12.09418,-2.84268,-9.2515,33.75166
2016-08-09,4.0,130.0,103230.0,801.0,742.0,801.0,742.0,826.64286,813.7933,810.72502,822.84017,-12.11515,-4.69718,-7.41797,46.57934
2016-08-10,176.0,18833.0,15229117.0,830.0,785.0,801.0,801.0,821.0,812.08753,809.22886,821.22238,-11.99352,-6.15644,-5.83707,46.57934
2016-08-11,147.0,10871.0,8523570.0,801.0,778.0,786.0,801.0,816.07143,808.60919,805.65519,818.61331,-12.95812,-7.51678,-5.44134,44.18144
2016-08-12,147.0,10871.0,8523570.0,800.0,778.0,786.0,786.0,811.14286,805.59463,802.63131,816.19751,-13.5662,-8.72666,-4.83953,44.18144
2016-08-13,147.0,10871.0,8523570.0,800.0,778.0,786.0,786.0,806.21429,802.98202,800.07265,813.96066,-13.88801,-9.75893,-4.12908,44.18144
2016-08-14,351.0,27302.0,20168242.0,786.0,721.0,733.0,786.0,798.78571,793.65108,789.75378,807.96357,-18.20979,-11.4491,-6.76069,36.49649
2016-08-15,183.0,8049.0,5549436.0,733.0,665.0,695.0,733.0,787.35714,780.4976,775.17628,799.5959,-24.41962,-14.04321,-10.37642,32.27071
2016-08-16,158.0,11494.0,7907337.0,715.0,650.0,705.0,695.0,778.07143,770.43126,764.37993,792.5888,-28.20887,-16.87634,-11.33253,34.37043
2016-08-17,61.0,7694.0,5146990.0,705.0,658.0,670.0,705.0,766.35714,757.04042,749.85994,783.50815,-33.64821,-20.23071,-13.41749,30.85508
2016-08-18,61.0,7694.0,5146990.0,697.0,658.0,670.0,670.0,756.78571,745.43503,737.57379,775.10013,-37.52634,-23.68984,-13.8365,30.85508
2016-08-19,61.0,7694.0,5146990.0,697.0,658.0,670.0,670.0,747.21429,735.37703,727.17783,767.31494,-40.13711,-26.97929,-13.15782,30.85508
2016-08-20,61.0,7694.0,5146990.0,697.0,658.0,670.0,670.0,737.64286,726.66009,718.38124,760.10643,-41.72519,-29.92847,-11.79672,30.85508
2016-08-21,45.0,4070.0,2642322.0,670.0,641.0,655.0,670.0,726.42857,717.10541,708.63028,752.32076,-43.69049,-32.68088,-11.00961,29.29428
2016-08-22,87.0,10240.0,6327919.0,655.0,600.0,600.0,655.0,716.28571,701.49136,691.91793,741.03774,-49.11982,-35.96866,-13.15115,24.51914
2016-08-23,148.0,24628.0,14423891.0,623.0,559.0,623.0,600.0,703.57143,691.02584,681.31517,732.29421,-50.97904,-38.97074,-12.0083,29.56079
