Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-06-07,50.0,4578.0,8292413.0,1830.0,1795.0,1799.0,1818.0,1798.28571,1798.10956,1798.32348,1795.22466,3.09882,3.61981,-0.52099,54.95715
2017-06-08,21.0,1648.0,2949730.0,1799.0,1782.0,1796.0,1799.0,1797.42857,1797.82829,1797.96602,1795.28209,2.68393,3.43263,-0.7487,54.09184
2017-06-09,21.0,1648.0,2949730.0,1799.0,1782.0,1796.0,1796.0,1796.57143,1797.58452,1797.66356,1795.33527,2.32829,3.21177,-0.88348,54.09184
2017-06-10,21.0,1648.0,2949730.0,1799.0,1782.0,1796.0,1796.0,1795.71429,1797.37325,1797.40763,1795.38451,2.02312,2.97404,-0.95092,54.09184
2017-06-11,51.0,5941.0,10521816.0,1796.0,1762.0,1766.0,1796.0,1793.64286,1793.19015,1792.57568,1793.20788,-0.63219,2.25279,-2.88498,45.75247
2017-06-12,43.0,4396.0,7768222.0,1785.0,1735.0,1752.0,1766.0,1790.57143,1787.69813,1786.33327,1790.15544,-3.82217,1.0378,-4.85997,42.53893
2017-06-13,25.0,1488.0,2614829.0,1775.0,1730.0,1761.0,1752.0,1789.21429,1784.13838,1782.43584,1787.99578,-5.55994,-0.28175,-5.27819,45.13986
2017-06-14,27.0,3783.0,6704227.0,1783.0,1761.0,1768.0,1761.0,1787.35714,1781.98659,1780.21494,1786.51461,-6.29967,-1.48533,-4.81433,47.09553
2017-06-15,12.0,1136.0,2015620.0,1800.0,1765.0,1765.0,1768.0,1784.92857,1779.72171,1777.87418,1784.92094,-7.04675,-2.59762,-4.44914,46.35196
2017-06-16,12.0,1136.0,2015620.0,1800.0,1765.0,1765.0,1765.0,1782.5,1777.75882,1775.89354,1783.44531,-7.55177,-3.58845,-3.96332,46.35196
2017-06-17,12.0,1136.0,2015620.0,1800.0,1765.0,1765.0,1765.0,1780.07143,1776.05764,1774.21761,1782.07899,-7.86138,-4.44303,-3.41835,46.35196
2017-06-18,139.0,9629.0,17306507.0,1819.0,1765.0,1790.0,1765.0,1780.64286,1777.91662,1776.64567,1782.66573,-6.02006,-4.75844,-1.26162,53.443
2017-06-19,122.0,10084.0,17917858.0,1810.0,1760.0,1765.0,1790.0,1778.71429,1776.19441,1774.85403,1781.35716,-6.50313,-5.10738,-1.39575,46.92981
