Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-04-03,4.0,40.0,39400.0,1000.0,980.0,980.0,980.0,1012.92857,1014.65149,1011.6297,1024.18869,-12.559,-7.21225,-5.34674,40.97592
2015-04-04,4.0,40.0,39400.0,1000.0,980.0,980.0,980.0,1010.07143,1010.03129,1006.76359,1020.91546,-14.15187,-8.60017,-5.55169,40.97592
2015-04-05,1.0,100.0,97000.0,980.0,970.0,970.0,980.0,1006.5,1004.69379,1001.10765,1017.14394,-16.03629,-10.0874,-5.94889,39.08401
2015-04-06,3.0,83.0,77479.0,970.0,918.0,918.0,970.0,999.21429,993.13461,988.32186,1009.79994,-21.47808,-12.36553,-9.11255,31.21488
2015-04-07,3.0,83.0,77479.0,952.0,918.0,918.0,918.0,991.92857,983.11667,977.50311,1002.99995,-25.49684,-14.99179,-10.50504,31.21488
2015-04-08,4.0,40.0,37990.0,973.0,918.0,973.0,918.0,989.92857,981.76778,976.81033,1000.77773,-23.9674,-16.78692,-7.18049,44.29373
2015-04-09,4.0,40.0,37990.0,973.0,936.0,973.0,973.0,986.57143,980.59874,976.22412,998.72012,-22.496,-17.92873,-4.56727,44.29373
2015-04-10,4.0,40.0,37990.0,973.0,936.0,973.0,973.0,983.21429,979.58557,975.7281,996.81493,-21.08682,-18.56035,-2.52647,44.29373
2015-04-11,4.0,40.0,37990.0,973.0,936.0,973.0,973.0,979.85714,978.7075,975.30839,995.05086,-19.74246,-18.79677,-0.94569,44.29373
2015-04-12,2.0,20.0,19120.0,973.0,956.0,956.0,973.0,975.28571,975.67983,972.33787,992.1582,-19.82033,-19.00148,-0.81884,41.34052
2015-04-13,2.0,20.0,19120.0,956.0,956.0,956.0,956.0,970.71429,973.05585,969.82435,989.47982,-19.65546,-19.13228,-0.52318,41.34052
2015-04-14,2.0,20.0,19120.0,956.0,956.0,956.0,956.0,966.14286,970.78174,967.69753,986.99983,-19.3023,-19.16628,-0.13602,41.34052
2015-04-15,4.0,431.0,408540.0,956.0,937.0,950.0,956.0,961.14286,968.01084,964.97483,984.2591,-19.28427,-19.18988,-0.09439,40.24423
2015-04-16,4.0,431.0,408540.0,950.0,937.0,950.0,950.0,959.0,965.6094,962.67101,981.72139,-19.05038,-19.16198,0.1116,40.24423
2015-04-17,4.0,431.0,408540.0,950.0,937.0,950.0,950.0,956.85714,963.52814,960.72163,979.37166,-18.65003,-19.05959,0.40956,40.24423
2015-04-18,4.0,431.0,408540.0,950.0,937.0,950.0,950.0,954.71429,961.72439,959.07215,977.19598,-18.12383,-18.87244,0.74861,40.24423
2015-04-19,4.0,431.0,408540.0,950.0,937.0,950.0,950.0,953.28571,960.16114,957.67643,975.18146,-17.50503,-18.59896,1.09393,40.24423
2015-04-20,4.0,431.0,408540.0,950.0,937.0,950.0,950.0,955.57143,958.80632,956.49544,973.31617,-16.82073,-18.24331,1.42258,40.24423
2015-04-21,3.0,30.0,27930.0,950.0,931.0,931.0,950.0,956.5,955.09881,952.57307,970.18164,-17.60857,-18.11636,0.50779,36.17344
2015-04-22,2.0,70.0,65900.0,944.0,926.0,944.0,931.0,954.42857,953.61897,951.25413,968.24226,-16.98812,-17.89072,0.90259,40.49748
2015-04-23,7.0,270.0,254300.0,950.0,940.0,940.0,944.0,952.07143,951.80311,949.52273,966.15024,-16.62751,-17.63808,1.01056,39.63008
2015-04-24,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,949.71429,950.22936,948.05769,964.21318,-16.15549,-17.34156,1.18607,39.63008
2015-04-25,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,947.35714,948.86544,946.81805,962.41961,-15.60157,-16.99356,1.39199,39.63008
2015-04-26,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,946.21429,947.68339,945.76912,960.7589,-14.98979,-16.59281,1.60302,39.63008
2015-04-27,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,945.07143,946.65893,944.88156,959.22121,-14.33965,-16.14217,1.80253,39.63008
2015-04-28,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,943.92857,945.77108,944.13055,957.79741,-13.66686,-15.64711,1.98025,39.63008
2015-04-29,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,943.21429,945.0016,943.49508,956.47909,-12.984,-15.11449,2.13049,39.63008
2015-04-30,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,942.5,944.33472,942.95738,955.25841,-12.30104,-14.5518,2.25076,39.63008
2015-05-01,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,941.78571,943.75676,942.5024,954.12816,-11.62576,-13.96659,2.34083,39.63008
2015-05-02,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,941.07143,943.25586,942.11741,953.08163,-10.96422,-13.36612,2.4019,39.63008
2015-05-03,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.35714,942.82174,941.79166,952.11262,-10.32096,-12.75709,2.43612,39.63008
2015-05-04,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,939.64286,942.44551,941.51602,951.21539,-9.69937,-12.14554,2.44617,39.63008
2015-05-05,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.28571,942.11944,941.28278,950.38462,-9.10184,-11.5368,2.43497,39.63008
2015-05-06,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,941.83685,941.08543,949.61539,-8.52996,-10.93543,2.40548,39.63008
2015-05-07,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,941.59194,940.91844,948.90314,-7.98469,-10.34529,2.36059,39.63008
2015-05-08,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,941.37968,940.77714,948.24365,-7.4665,-9.76953,2.30303,39.63008
2015-05-09,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,941.19572,940.65758,947.63301,-6.97542,-9.21071,2.23529,39.63008
2015-05-10,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,941.03629,940.55642,947.0676,-6.51118,-8.6708,2.15962,39.63008
2015-05-11,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.89812,940.47081,946.54407,-6.07326,-8.15129,2.07804,39.63008
2015-05-12,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.77837,940.39838,946.05933,-5.66094,-7.65322,1.99228,39.63008
2015-05-13,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.67459,940.33709,945.61049,-5.2734,-7.17726,1.90386,39.63008
2015-05-14,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.58464,940.28523,945.1949,-4.90966,-6.72374,1.81408,39.63008
2015-05-15,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.50669,940.24135,944.81009,-4.56874,-6.29274,1.724,39.63008
2015-05-16,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.43913,940.20422,944.45379,-4.24957,-5.8841,1.63454,39.63008
2015-05-17,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.38058,940.1728,944.12388,-3.95107,-5.4975,1.54642,39.63008
2015-05-18,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.32984,940.14622,943.8184,-3.67219,-5.13244,1.46025,39.63008
2015-05-19,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.28586,940.12372,943.53556,-3.41184,-4.78832,1.37648,39.63008
2015-05-20,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.24774,940.10469,943.27367,-3.16898,-4.46445,1.29547,39.63008
2015-05-21,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.21471,940.08858,943.03117,-2.94259,-4.16008,1.21749,39.63008
2015-05-22,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.18608,940.07495,942.80664,-2.73169,-3.8744,1.14271,39.63008
2015-05-23,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.16127,940.06342,942.59874,-2.53532,-3.60658,1.07126,39.63008
2015-05-24,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.13977,940.05366,942.40624,-2.35258,-3.35578,1.0032,39.63008
2015-05-25,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.12113,940.04541,942.228,-2.18259,-3.12114,0.93855,39.63008
2015-05-26,7.0,270.0,254300.0,950.0,940.0,940.0,940.0,940.0,940.10498,940.03842,942.06296,-2.02454,-2.90182,0.87728,39.63008
2015-05-27,3.0,30.0,27120.0,940.0,886.0,886.0,940.0,936.14286,932.89098,931.72482,937.91015,-6.18533,-3.55853,-2.62681,15.73241
2015-05-28,3.0,30.0,27120.0,922.0,886.0,886.0,886.0,932.28571,926.63885,924.69023,934.06496,-9.37472,-4.72177,-4.65296,15.73241
2015-05-29,3.0,30.0,27120.0,922.0,886.0,886.0,886.0,928.42857,921.22034,918.73789,930.50459,-11.7667,-6.13075,-5.63595,15.73241
2015-05-30,3.0,30.0,27120.0,922.0,886.0,886.0,886.0,924.57143,916.52429,913.70129,927.20795,-13.50666,-7.60593,-5.90073,15.73241
2015-05-31,1.0,10.0,8690.0,886.0,869.0,869.0,886.0,919.5,910.18772,906.82417,922.89625,-16.07208,-9.29916,-6.77292,12.78278
2015-06-01,1.0,10.0,8690.0,869.0,869.0,869.0,869.0,914.42857,904.69603,901.00507,918.90394,-17.89887,-11.01911,-6.87977,12.78278
2015-06-02,1.0,10.0,8690.0,869.0,869.0,869.0,869.0,909.35714,899.93656,896.08121,915.20735,-19.12614,-12.64051,-6.48563,12.78278
2015-06-03,18.0,626.0,527030.0,869.0,835.0,845.0,869.0,902.57143,892.61168,888.22256,910.0068,-21.78424,-14.46926,-7.31498,9.78466
2015-06-04,2.0,91.0,79728.0,878.0,845.0,878.0,845.0,898.14286,890.66346,886.64986,907.63593,-20.98607,-15.77262,-5.21345,32.60583
2015-06-05,2.0,91.0,79728.0,878.0,861.0,878.0,878.0,893.71429,888.975,885.31911,905.44068,-20.12156,-16.64241,-3.47915,32.60583
2015-06-06,2.0,91.0,79728.0,878.0,861.0,878.0,878.0,889.28571,887.51166,884.1931,903.40803,-19.21494,-17.15692,-2.05802,32.60583
2015-06-07,7.0,86.0,77990.0,912.0,878.0,912.0,878.0,887.28571,890.77677,888.47108,904.04448,-15.5734,-16.84021,1.26682,48.22645
2015-06-08,5.0,50.0,45750.0,915.0,912.0,915.0,912.0,885.5,894.00654,892.55245,904.856,-12.30354,-15.93288,3.62933,49.31485
2015-06-09,1.0,10.0,9330.0,933.0,915.0,933.0,915.0,885.0,899.20567,898.77515,906.94074,-8.16558,-14.37942,6.21383,55.24255
2015-06-10,1.0,10.0,9330.0,933.0,933.0,933.0,933.0,888.35714,903.71158,904.04051,908.87105,-4.83054,-12.46964,7.6391,55.24255
2015-06-11,1.0,50.0,46750.0,935.0,933.0,935.0,933.0,891.85714,907.88337,908.80351,910.80653,-2.00302,-10.37632,8.3733,55.87471
2015-06-12,1.0,50.0,46750.0,935.0,935.0,935.0,935.0,895.35714,911.49892,912.83374,912.59864,0.2351,-8.25403,8.48914,55.87471
2015-06-13,1.0,50.0,46750.0,935.0,935.0,935.0,935.0,898.85714,914.6324,916.24393,914.258,1.98593,-6.20604,8.19198,55.87471
2015-06-14,1.0,50.0,46750.0,935.0,935.0,935.0,935.0,903.57143,917.34808,919.12948,915.79444,3.33504,-4.29782,7.63286,55.87471
2015-06-15,2.0,91.0,83720.0,935.0,920.0,920.0,935.0,907.21429,917.70167,919.26341,916.10597,3.15744,-2.80677,5.96421,49.50095
2015-06-16,2.0,91.0,83720.0,920.0,920.0,920.0,920.0,910.85714,918.00811,919.37673,916.39441,2.98232,-1.64895,4.63127,49.50095
2015-06-17,2.0,91.0,83720.0,920.0,920.0,920.0,920.0,916.21429,918.2737,919.47262,916.66149,2.81112,-0.75694,3.56806,49.50095
2015-06-18,2.0,91.0,83720.0,920.0,920.0,920.0,920.0,919.21429,918.50387,919.55375,916.90879,2.64496,-0.07656,2.72152,49.50095
2015-06-19,2.0,91.0,83720.0,920.0,920.0,920.0,920.0,922.21429,918.70335,919.62241,917.13777,2.48464,0.43568,2.04896,49.50095
2015-06-20,2.0,91.0,83720.0,920.0,920.0,920.0,920.0,925.21429,918.87624,919.6805,917.34979,2.33071,0.81469,1.51602,49.50095
2015-06-21,1.0,10.0,9200.0,920.0,920.0,920.0,920.0,925.78571,919.02607,919.72965,917.5461,2.18355,1.08846,1.09509,49.50095
2015-06-22,4.0,80.0,70010.0,920.0,864.0,864.0,920.0,922.14286,911.68926,911.15586,913.57972,-2.42386,0.386,-2.80986,30.95275
2015-06-23,7.0,70.0,60150.0,864.0,847.0,847.0,864.0,916.0,903.06403,901.28573,908.64789,-7.36216,-1.16364,-6.19853,27.65029
2015-06-24,9.0,120.0,101600.0,860.0,840.0,860.0,847.0,910.78571,897.32216,894.93408,905.04434,-10.11027,-2.95296,-7.1573,33.35932
2015-06-25,9.0,120.0,101600.0,860.0,840.0,860.0,860.0,905.42857,892.34587,889.5596,901.70772,-12.14812,-4.79199,-7.35613,33.35932
2015-06-26,9.0,120.0,101600.0,860.0,840.0,860.0,860.0,900.07143,888.03309,885.01197,898.61826,-13.60629,-6.55485,-7.05144,33.35932
2015-06-27,9.0,120.0,101600.0,860.0,840.0,860.0,860.0,894.71429,884.29534,881.16398,895.75765,-14.59367,-8.16262,-6.43106,33.35932
2015-06-28,9.0,120.0,101600.0,860.0,840.0,860.0,860.0,889.35714,881.05596,877.90798,893.10894,-15.20096,-9.57028,-5.63067,33.35932
2015-06-29,9.0,120.0,101600.0,860.0,840.0,860.0,860.0,885.07143,878.2485,875.15291,890.65642,-15.50352,-10.75693,-4.74658,33.35932
2015-06-30,2.0,20.0,16860.0,860.0,843.0,843.0,860.0,879.57143,873.5487,870.20631,887.12632,-16.92001,-11.98955,-4.93046,29.30672
2015-07-01,1.0,10.0,8300.0,843.0,830.0,830.0,843.0,873.14286,867.74221,864.02072,882.89474,-18.87402,-13.36644,-5.50758,26.70209
2015-07-02,1.0,16.0,13280.0,830.0,830.0,830.0,830.0,866.71429,862.70991,858.78676,878.97661,-20.18985,-14.73112,-5.45872,26.70209
2015-07-03,1.0,16.0,13280.0,830.0,830.0,830.0,830.0,860.28571,858.34859,854.35803,875.34871,-20.99068,-15.98303,-5.00765,26.70209
2015-07-04,1.0,16.0,13280.0,830.0,830.0,830.0,830.0,853.85714,854.56878,850.61064,871.98955,-21.37891,-17.06221,-4.3167,26.70209
2015-07-05,2.0,91.0,73934.0,830.0,800.0,800.0,830.0,845.28571,847.29294,842.82439,866.65699,-23.8326,-18.41629,-5.41631,21.37373
2015-07-06,2.0,91.0,73934.0,814.0,800.0,800.0,800.0,840.71429,840.98722,836.23602,861.71943,-25.48341,-19.82971,-5.6537,21.37373
2015-07-07,2.0,91.0,73934.0,814.0,800.0,800.0,800.0,837.35714,835.52225,830.66125,857.14762,-26.48638,-21.16105,-5.32533,21.37373
2015-07-08,2.0,91.0,73934.0,814.0,800.0,800.0,800.0,833.07143,830.78595,825.94413,852.91447,-26.97033,-22.3229,-4.64743,21.37373
2015-07-09,2.0,91.0,73934.0,814.0,800.0,800.0,800.0,828.78571,826.68116,821.95273,848.99488,-27.04215,-23.26675,-3.7754,21.37373
2015-07-10,2.0,91.0,73934.0,814.0,800.0,800.0,800.0,824.5,823.12367,818.57539,845.36563,-26.79024,-23.97145,-2.81879,21.37373
2015-07-11,2.0,91.0,73934.0,814.0,800.0,800.0,800.0,820.21429,820.04052,815.71763,842.00521,-26.28758,-24.43468,-1.8529,21.37373
2015-07-12,2.0,91.0,73934.0,814.0,800.0,800.0,800.0,815.92857,817.36845,813.29954,838.89371,-25.59418,-24.66658,-0.9276,21.37373
2015-07-13,5.0,50.0,42400.0,880.0,800.0,880.0,800.0,817.35714,825.71932,823.56115,841.93862,-18.37748,-23.40876,5.03128,55.9812
2015-07-14,25.0,1656.0,1583146.0,968.0,880.0,968.0,880.0,826.28571,844.69008,845.78251,851.2765,-5.49399,-19.8258,14.33181,70.81707
2015-07-15,3.0,30.0,29790.0,1006.0,968.0,1006.0,968.0,838.85714,866.19807,870.43135,862.7375,7.69385,-14.32187,22.01572,74.6855
2015-07-16,1.0,10.0,10100.0,1010.0,1006.0,1010.0,1006.0,851.71429,885.37166,891.90345,873.64584,18.25762,-7.80597,26.06359,75.05103
2015-07-17,1.0,10.0,10100.0,1010.0,1010.0,1010.0,1010.0,864.57143,901.98877,910.07215,883.74614,26.32601,-0.97958,27.30559,75.05103
2015-07-18,1.0,10.0,10100.0,1010.0,1010.0,1010.0,1010.0,877.42857,916.39027,925.44567,893.09828,32.34739,5.68581,26.66157,75.05103
2015-07-19,1.0,10.0,10100.0,1010.0,1010.0,1010.0,1010.0,892.42857,928.87157,938.45403,901.75767,36.69636,11.88792,24.80843,75.05103
2015-07-20,1.0,10.0,10100.0,1010.0,1010.0,1010.0,1010.0,907.42857,939.68869,949.4611,909.77562,39.68548,17.44743,22.23805,75.05103
2015-07-21,1.0,10.0,10100.0,1010.0,1010.0,1010.0,1010.0,922.42857,949.06353,958.77478,917.19965,41.57513,22.27297,19.30216,75.05103
2015-07-22,1.0,91.0,90090.0,1010.0,990.0,990.0,1010.0,936.0,954.52173,963.57866,922.59227,40.98639,26.01566,14.97073,68.43026
2015-07-23,2.0,110.0,107990.0,999.0,980.0,999.0,990.0,950.21429,960.45216,969.02809,928.2521,40.776,28.96772,11.80827,69.69351
2015-07-24,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,964.42857,965.59188,973.63916,933.49268,40.14647,31.20347,8.943,69.69351
2015-07-25,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,978.64286,970.04629,977.54082,938.34508,39.19575,32.80193,6.39382,69.69351
2015-07-26,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,992.85714,973.90679,980.84224,942.83803,38.0042,33.84238,4.16182,69.69351
2015-07-27,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,1001.35714,977.25255,983.63574,946.99818,36.63756,34.40142,2.23614,69.69351
2015-07-28,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,1003.57143,980.15221,985.99947,950.85017,35.1493,34.551,0.59831,69.69351
2015-07-29,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,1003.07143,982.66525,987.99955,954.41682,33.58273,34.35734,-0.77461,69.69351
2015-07-30,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,1002.28571,984.84321,989.69193,957.71928,31.97265,33.8804,-1.90775,69.69351
2015-07-31,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,1001.5,986.73079,991.12394,960.77711,30.34683,33.17369,-2.82686,69.69351
2015-08-01,2.0,110.0,107990.0,999.0,980.0,999.0,999.0,1000.71429,988.36668,992.33564,963.60844,28.72721,32.28439,-3.55719,69.69351
2015-08-02,6.0,110.0,109260.0,999.0,976.0,976.0,999.0,998.28571,986.71779,989.82247,964.52633,25.29614,30.88674,-5.5906,59.74224
2015-08-03,9.0,100.0,94370.0,976.0,904.0,904.0,976.0,990.71429,975.68875,976.61901,960.0429,16.57611,28.02462,-11.4485,40.65947
2015-08-04,29.0,938.0,821634.0,907.0,838.0,874.0,904.0,981.0,962.13025,960.83147,953.66935,7.16212,23.85212,-16.69,35.67416
2015-08-05,12.0,120.0,101390.0,874.0,824.0,850.0,874.0,971.0,947.17955,943.78047,945.99014,-2.20966,18.63976,-20.84942,32.34304
2015-08-06,25.0,712.0,592773.0,850.0,820.0,826.0,850.0,958.64286,931.02228,925.6604,937.10198,-11.44158,12.62349,-24.06507,29.45512
2015-08-07,25.0,712.0,592773.0,850.0,820.0,826.0,826.0,946.28571,917.01931,910.32803,928.8722,-18.54417,6.38996,-24.93413,29.45512
2015-08-08,25.0,712.0,592773.0,850.0,820.0,826.0,826.0,933.92857,904.8834,897.35449,921.25204,-23.89755,0.33246,-24.23001,29.45512
2015-08-09,25.0,712.0,592773.0,850.0,820.0,826.0,826.0,921.57143,894.36561,886.37687,914.19633,-27.81946,-5.29793,-22.52153,29.45512
2015-08-10,25.0,712.0,592773.0,850.0,820.0,826.0,826.0,909.21429,885.2502,877.08812,907.66327,-30.57515,-10.35337,-20.22178,29.45512
2015-08-11,1.0,10.0,8420.0,842.0,826.0,842.0,826.0,898.0,879.4835,871.68995,902.79933,-31.10937,-14.50457,-16.6048,34.43621
2015-08-12,1.0,10.0,8420.0,842.0,842.0,842.0,842.0,886.78571,874.4857,867.12227,898.29567,-31.1734,-17.83834,-13.33507,34.43621
2015-08-13,1.0,10.0,8420.0,842.0,842.0,842.0,842.0,875.57143,870.15428,863.2573,894.12562,-30.86832,-20.44433,-10.42399,34.43621
2015-08-14,1.0,10.0,8420.0,842.0,842.0,842.0,842.0,864.35714,866.40037,859.98695,890.26446,-30.27752,-22.41097,-7.86655,34.43621
2015-08-15,1.0,10.0,8420.0,842.0,842.0,842.0,842.0,853.14286,863.14699,857.21973,886.68932,-29.46959,-23.8227,-5.6469,34.43621
2015-08-16,1.0,10.0,8420.0,842.0,842.0,842.0,842.0,843.57143,860.32739,854.87823,883.379,-28.50077,-24.75831,-3.74246,34.43621
2015-08-17,1.0,10.0,8420.0,842.0,842.0,842.0,842.0,839.14286,857.88374,852.89696,880.31389,-27.41693,-25.29003,-2.12689,34.43621
2015-08-18,1.0,10.0,8420.0,842.0,842.0,842.0,842.0,836.85714,855.76591,851.22051,877.47582,-26.25532,-25.48309,-0.77223,34.43621
2015-08-19,1.0,12.0,10296.0,858.0,842.0,858.0,842.0,837.42857,856.06379,852.26351,876.03317,-23.76966,-25.1404,1.37074,40.6298
2015-08-20,1.0,12.0,10296.0,858.0,858.0,858.0,858.0,839.71429,856.32195,853.14604,874.69738,-21.55133,-24.42259,2.87126,40.6298
2015-08-21,1.0,12.0,10296.0,858.0,858.0,858.0,858.0,842.0,856.54569,853.89281,873.46054,-19.56773,-23.45162,3.88389,40.6298
2015-08-22,1.0,12.0,10296.0,858.0,858.0,858.0,858.0,844.28571,856.7396,854.52468,872.31531,-17.79063,-22.31942,4.52879,40.6298
2015-08-23,1.0,10.0,8410.0,858.0,841.0,841.0,858.0,845.35714,854.64098,852.44396,869.99566,-17.5517,-21.36588,3.81418,36.2119
2015-08-24,1.0,10.0,8410.0,841.0,841.0,841.0,841.0,846.42857,852.82219,850.68335,867.84783,-17.16448,-20.5256,3.36112,36.2119
2015-08-25,1.0,10.0,8410.0,841.0,841.0,841.0,841.0,846.35714,851.24589,849.19361,865.8591,-16.6655,-19.75358,3.08808,36.2119
2015-08-26,1.0,10.0,8410.0,841.0,841.0,841.0,841.0,846.28571,849.87978,847.93305,864.01769,-16.08464,-19.01979,2.93515,36.2119
2015-08-27,1.0,12.0,10284.0,857.0,841.0,857.0,841.0,847.35714,850.82914,849.32797,863.49786,-14.16989,-18.04981,3.87992,43.26891
2015-08-28,1.0,12.0,10284.0,857.0,857.0,857.0,857.0,848.42857,851.65192,850.50828,863.01654,-12.50826,-16.9415,4.43324,43.26891
2015-08-29,1.0,12.0,10284.0,857.0,857.0,857.0,857.0,849.5,852.365,851.50701,862.57087,-11.06386,-15.76597,4.70211,43.26891
2015-08-30,1.0,12.0,10284.0,857.0,857.0,857.0,857.0,850.57143,852.983,852.35208,862.15821,-9.80613,-14.574,4.76787,43.26891
2015-08-31,1.0,12.0,10284.0,857.0,857.0,857.0,857.0,851.64286,853.5186,853.06715,861.77612,-8.70897,-13.401,4.69202,43.26891
2015-09-01,1.0,10.0,8740.0,874.0,857.0,874.0,857.0,853.92857,856.24945,856.28759,862.68159,-6.39401,-11.9996,5.60559,50.66958
2015-09-02,1.0,10.0,8740.0,874.0,874.0,874.0,874.0,855.07143,858.61619,859.01257,863.51999,-4.50742,-10.50116,5.99374,50.66958
2015-09-03,1.0,12.0,10320.0,874.0,860.0,860.0,874.0,855.21429,858.8007,859.16448,863.25925,-4.09477,-9.21989,5.12512,45.30369
2015-09-04,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,855.35714,858.96061,859.29302,863.01783,-3.7248,-8.12087,4.39607,45.30369
2015-09-05,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,855.5,859.09919,859.40179,862.79428,-3.39249,-7.17519,3.7827,45.30369
2015-09-06,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,856.85714,859.2193,859.49382,862.5873,-3.09348,-6.35885,3.26537,45.30369
2015-09-07,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,858.21429,859.32339,859.5717,862.39565,-2.82395,-5.65187,2.82792,45.30369
2015-09-08,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,859.57143,859.41361,859.63759,862.21819,-2.5806,-5.03762,2.45701,45.30369
2015-09-09,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,860.92857,859.49179,859.69334,862.05388,-2.36054,-4.5022,2.14166,45.30369
2015-09-10,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,861.14286,859.55955,859.74052,861.90174,-2.16122,-4.03401,1.87278,45.30369
2015-09-11,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,861.35714,859.61828,859.78044,861.76087,-1.98043,-3.62329,1.64286,45.30369
2015-09-12,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,861.57143,859.66918,859.81422,861.63044,-1.81622,-3.26188,1.44566,45.30369
2015-09-13,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,861.78571,859.71329,859.8428,861.50967,-1.66686,-2.94287,1.27601,45.30369
2015-09-14,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,862.0,859.75151,859.86699,861.39784,-1.53085,-2.66047,1.12962,45.30369
2015-09-15,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,861.0,859.78465,859.88745,861.29429,-1.40684,-2.40974,1.0029,45.30369
2015-09-16,1.0,12.0,10320.0,860.0,860.0,860.0,860.0,860.0,859.81336,859.90477,861.19842,-1.29366,-2.18653,0.89287,45.30369
2015-09-17,1.0,20.0,17540.0,877.0,860.0,877.0,860.0,861.21429,862.10491,862.5348,862.36891,0.16589,-1.71604,1.88194,56.40352
2015-09-18,1.0,20.0,17540.0,877.0,877.0,877.0,877.0,862.42857,864.09092,864.76022,863.45269,1.30752,-1.11133,2.41885,56.40352
2015-09-19,1.0,20.0,17540.0,877.0,877.0,877.0,877.0,863.64286,865.81213,866.64326,864.4562,2.18706,-0.45165,2.63871,56.40352
2015-09-20,1.0,20.0,17540.0,877.0,877.0,877.0,877.0,864.85714,867.30385,868.2366,865.38537,2.85124,0.20893,2.64231,56.40352
2015-09-21,1.0,20.0,17540.0,877.0,877.0,877.0,877.0,866.07143,868.59667,869.58482,866.24571,3.33911,0.83496,2.50415,56.40352
2015-09-22,2.0,20.0,17200.0,877.0,860.0,860.0,877.0,866.07143,867.45045,868.11023,865.78307,2.32717,1.1334,1.19376,44.80015
2015-09-23,2.0,20.0,17200.0,860.0,860.0,860.0,860.0,866.07143,866.45705,866.8625,865.35469,1.50781,1.20829,0.29953,44.80015
2015-09-24,1.0,10.0,8500.0,860.0,850.0,850.0,860.0,865.35714,864.26278,864.26827,864.21731,0.05097,0.97682,-0.92586,39.52666
2015-09-25,1.0,10.0,8500.0,850.0,850.0,850.0,850.0,864.64286,862.36108,862.07315,863.16417,-1.09102,0.56325,-1.65427,39.52666
2015-09-26,1.0,10.0,8500.0,850.0,850.0,850.0,850.0,863.92857,860.71293,860.21575,862.18905,-1.9733,0.05594,-2.02925,39.52666
2015-09-27,1.0,10.0,8500.0,850.0,850.0,850.0,850.0,863.21429,859.28454,858.64409,861.28616,-2.64206,-0.48366,-2.1584,39.52666
