Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-08-17,25.0,2958.0,858798.0,304.0,282.0,304.0,304.0,314.64286,312.14084,310.83303,316.61826,-5.78524,-3.29552,-2.48971,41.25914
2012-08-18,25.0,2958.0,858798.0,304.0,282.0,304.0,304.0,312.85714,311.05539,309.78179,315.68358,-5.90178,-3.81678,-2.08501,41.25914
2012-08-19,44.0,5461.0,1655669.0,307.0,300.0,302.0,304.0,311.42857,309.84801,308.58459,314.66998,-6.08538,-4.2705,-1.81489,40.22657
2012-08-20,44.0,5461.0,1655669.0,307.0,300.0,302.0,302.0,310.07143,308.80161,307.57158,313.73146,-6.15988,-4.64837,-1.51151,40.22657
2012-08-21,21.0,2083.0,618931.0,302.0,295.0,295.0,302.0,307.92857,306.96139,305.63749,312.34395,-6.70646,-5.05999,-1.64647,36.68397
2012-08-22,17.0,2504.0,740045.0,300.0,293.0,294.0,295.0,306.14286,305.23321,303.84711,310.98513,-7.13803,-5.4756,-1.66243,36.20569
2012-08-23,28.0,3117.0,909392.0,297.0,288.0,290.0,294.0,304.07143,303.20211,301.71678,309.43068,-7.7139,-5.92326,-1.79064,34.32605
2012-08-24,28.0,3117.0,909392.0,297.0,288.0,290.0,290.0,302.0,301.44183,299.9142,307.99137,-8.07717,-6.35404,-1.72313,34.32605
2012-08-25,28.0,3117.0,909392.0,297.0,288.0,290.0,290.0,299.92857,299.91625,298.38894,306.65868,-8.26974,-6.73718,-1.53256,34.32605
2012-08-26,9.0,1525.0,444197.0,298.0,289.0,290.0,290.0,297.78571,298.59409,297.09833,305.4247,-8.32637,-7.05502,-1.27135,34.32605
2012-08-27,13.0,2122.0,628434.0,303.0,290.0,297.0,290.0,296.85714,298.38154,297.0832,304.80065,-7.71744,-7.1875,-0.52994,40.85727
2012-08-28,20.0,3751.0,1130572.0,304.0,297.0,300.0,297.0,296.85714,298.59734,297.53194,304.44504,-6.9131,-7.13262,0.21952,43.39066
2012-08-29,10.0,2384.0,716488.0,305.0,298.0,302.0,300.0,297.42857,299.05102,298.21934,304.26393,-6.04459,-6.91502,0.87042,45.03866
2012-08-30,15.0,1742.0,524193.0,306.0,299.0,300.0,302.0,297.14286,299.17755,298.49328,303.94808,-5.4548,-6.62297,1.16817,43.70278
2012-08-31,15.0,1742.0,524193.0,306.0,299.0,300.0,300.0,296.85714,299.28721,298.72509,303.65563,-4.93055,-6.28449,1.35394,43.70278
2012-09-01,15.0,1742.0,524193.0,306.0,299.0,300.0,300.0,296.57143,299.38225,298.92123,303.38485,-4.46362,-5.92031,1.4567,43.70278
2012-09-02,39.0,7500.0,2294718.0,312.0,300.0,306.0,300.0,296.85714,300.26462,300.01027,303.57856,-3.56829,-5.44991,1.88162,48.96027
2012-09-03,21.0,2962.0,914339.0,312.0,304.0,312.0,306.0,297.57143,301.82934,301.85484,304.20237,-2.34753,-4.82943,2.48191,53.51816
2012-09-04,14.0,2001.0,612634.0,312.0,302.0,310.0,312.0,298.64286,302.91876,303.10794,304.63182,-1.52388,-4.16832,2.64444,51.89613
2012-09-05,14.0,4735.0,1447708.0,310.0,304.0,308.0,310.0,299.64286,303.59626,303.86057,304.88132,-1.02075,-3.53881,2.51806,50.29555
2012-09-06,25.0,2065.0,637397.0,312.0,306.0,310.0,308.0,301.07143,304.45009,304.8051,305.26048,-0.45538,-2.92212,2.46674,51.85469
2012-09-07,25.0,2065.0,637397.0,312.0,306.0,310.0,310.0,302.5,305.19008,305.60431,305.61156,-0.00724,-2.33915,2.3319,51.85469
2012-09-08,25.0,2065.0,637397.0,312.0,306.0,310.0,310.0,303.92857,305.8314,306.28057,305.93663,0.34395,-1.80253,2.14647,51.85469
2012-09-09,10.0,1089.0,334505.0,312.0,306.0,309.0,310.0,305.28571,306.25388,306.69895,306.16354,0.5354,-1.33494,1.87035,50.92999
2012-09-10,8.0,2020.0,615200.0,309.0,304.0,305.0,309.0,305.85714,306.0867,306.43757,306.07735,0.36021,-0.99591,1.35613,47.38129
2012-09-11,8.0,1582.0,481942.0,310.0,301.0,307.0,305.0,306.35714,306.20847,306.5241,306.1457,0.3784,-0.72105,1.09945,49.23821
2012-09-12,25.0,3970.0,1235113.0,317.0,307.0,316.0,307.0,307.35714,307.51401,307.98193,306.87565,1.10628,-0.35558,1.46186,56.49282
2012-09-13,9.0,1978.0,613538.0,316.0,310.0,310.0,316.0,308.07143,307.84547,308.2924,307.10708,1.18532,-0.0474,1.23272,51.35522
2012-09-14,9.0,1978.0,613538.0,311.0,310.0,310.0,310.0,308.78571,308.13274,308.55511,307.32137,1.23374,0.20883,1.02491,51.35522
2012-09-15,9.0,1978.0,613538.0,311.0,310.0,310.0,310.0,309.5,308.38171,308.7774,307.51979,1.25761,0.41858,0.83903,51.35522
2012-09-16,10.0,1734.0,539732.0,312.0,310.0,312.0,310.0,309.92857,308.86415,309.27318,307.85166,1.42153,0.61917,0.80236,53.00441
2012-09-17,13.0,1692.0,531596.0,318.0,309.0,318.0,312.0,310.35714,310.08226,310.61577,308.60338,2.01239,0.89781,1.11457,57.53897
2012-09-18,13.0,2227.0,713432.0,324.0,318.0,318.0,318.0,310.92857,311.13796,311.75181,309.29943,2.45238,1.20873,1.24365,57.53897
2012-09-19,13.0,1886.0,598166.0,324.0,315.0,320.0,318.0,311.78571,312.31957,313.02076,310.09206,2.92869,1.55272,1.37597,58.99307
2012-09-20,7.0,1314.0,412838.0,320.0,310.0,310.0,320.0,311.78571,312.01029,312.55603,310.08525,2.47078,1.73633,0.73445,50.00309
2012-09-21,7.0,1314.0,412838.0,316.0,310.0,310.0,310.0,311.78571,311.74225,312.16279,310.07893,2.08386,1.80584,0.27802,50.00309
2012-09-22,7.0,1314.0,412838.0,316.0,310.0,310.0,310.0,311.78571,311.50995,311.83005,310.07308,1.75697,1.79606,-0.03909,50.00309
2012-09-23,12.0,1281.0,390473.0,310.0,301.0,307.0,310.0,311.64286,310.90862,311.08697,309.84545,1.24152,1.68516,-0.44363,47.48978
2012-09-24,19.0,1532.0,460335.0,307.0,298.0,298.0,307.0,311.14286,309.18747,309.07359,308.96801,0.10558,1.36924,-1.26366,40.99852
2012-09-25,6.0,776.0,231473.0,302.0,297.0,302.0,298.0,310.78571,308.22914,307.98535,308.45186,-0.46651,1.00209,-1.4686,44.53641
2012-09-26,14.0,1441.0,434528.0,305.0,300.0,304.0,302.0,309.92857,307.66526,307.37222,308.12209,-0.74988,0.6517,-1.40157,46.22913
2012-09-27,6.0,773.0,234317.0,305.0,301.0,305.0,304.0,309.57143,307.30989,307.00726,307.89083,-0.88357,0.34464,-1.22821,47.07711
2012-09-28,6.0,773.0,234317.0,305.0,301.0,305.0,305.0,309.21429,307.00191,306.69845,307.67669,-0.97824,0.08007,-1.05831,47.07711
2012-09-29,6.0,773.0,234317.0,305.0,301.0,305.0,305.0,308.85714,306.73498,306.43715,307.47842,-1.04127,-0.1442,-0.89707,47.07711
2012-09-30,8.0,625.0,187509.0,305.0,297.0,300.0,305.0,308.0,305.83699,305.44682,306.92446,-1.47764,-0.41089,-1.06675,43.13937
2012-10-01,2.0,676.0,203290.0,305.0,300.0,300.0,300.0,306.71429,305.05872,304.60885,306.41154,-1.80269,-0.68925,-1.11344,43.13937
2012-10-02,5.0,841.0,252300.0,300.0,300.0,300.0,300.0,305.42857,304.38423,303.89979,305.93661,-2.03681,-0.95876,-1.07805,43.13937
2012-10-03,9.0,2316.0,681959.0,300.0,294.0,295.0,300.0,303.64286,303.133,302.53059,305.12649,-2.59589,-1.28619,-1.30971,39.331
2012-10-04,19.0,2165.0,634377.0,298.0,290.0,290.0,295.0,302.21429,301.38193,300.60281,304.00601,-3.4032,-1.70959,-1.69361,35.9945
2012-10-05,19.0,2165.0,634377.0,298.0,290.0,290.0,290.0,300.78571,299.86434,298.97161,302.96853,-3.99692,-2.16706,-1.82986,35.9945
2012-10-06,19.0,2165.0,634377.0,298.0,290.0,290.0,290.0,299.35714,298.54909,297.59136,302.00789,-4.41653,-2.61695,-1.79958,35.9945
2012-10-07,13.0,1405.0,414964.0,300.0,290.0,298.0,290.0,298.71429,298.47588,297.65423,301.71101,-4.05678,-2.90492,-1.15187,44.68573
2012-10-08,7.0,1095.0,326598.0,304.0,293.0,300.0,298.0,298.85714,298.6791,298.01512,301.58427,-3.56916,-3.03777,-0.53139,46.58952
2012-10-09,4.0,614.0,180526.0,300.0,293.0,293.0,300.0,298.21429,297.92188,297.24356,300.9484,-3.70484,-3.17118,-0.53366,41.35831
2012-10-10,17.0,1885.0,547129.0,294.0,289.0,290.0,293.0,297.21429,296.86563,296.12917,300.13741,-4.00824,-3.33859,-0.66965,39.36909
2012-10-11,4.0,373.0,107773.0,290.0,285.0,289.0,290.0,296.07143,295.81688,295.03237,299.31241,-4.28004,-3.52688,-0.75316,38.71732
2012-10-12,4.0,373.0,107773.0,290.0,285.0,289.0,289.0,294.92857,294.90796,294.10431,298.54853,-4.44422,-3.71035,-0.73387,38.71732
2012-10-13,4.0,373.0,107773.0,290.0,285.0,289.0,289.0,293.78571,294.12024,293.31904,297.84123,-4.5222,-3.87272,-0.64948,38.71732
2012-10-14,9.0,480.0,138861.0,293.0,287.0,289.0,289.0,293.0,293.43754,292.65457,297.18633,-4.53176,-4.00453,-0.52723,38.71732
2012-10-15,24.0,39514.0,11670233.0,303.0,286.0,291.0,289.0,292.35714,293.11253,292.40002,296.72808,-4.32806,-4.06923,-0.25883,41.08829
2012-10-16,24.0,39514.0,11670233.0,303.0,286.0,291.0,291.0,291.71429,292.83086,292.18463,296.30378,-4.11915,-4.07922,-0.03993,41.08829
2012-10-17,15.0,2997.0,898975.0,303.0,291.0,302.0,291.0,292.21429,294.05341,293.69469,296.72572,-3.03103,-3.86958,0.83855,52.28279
2012-10-18,14.0,2442.0,739737.0,305.0,300.0,304.0,302.0,293.21429,295.37962,295.28012,297.26456,-1.98444,-3.49255,1.50812,53.95323
2012-10-19,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,294.21429,296.52901,296.62164,297.76348,-1.14184,-3.02241,1.88057,53.95323
2012-10-20,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,295.21429,297.52514,297.75677,298.22544,-0.46867,-2.51166,2.04299,53.95323
2012-10-21,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,295.64286,298.38846,298.71727,298.65319,0.06408,-1.99651,2.06059,53.95323
2012-10-22,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,295.92857,299.13666,299.53,299.04925,0.48075,-1.50106,1.98181,53.95323
2012-10-23,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,296.71429,299.78511,300.21769,299.41597,0.80172,-1.0405,1.84222,53.95323
2012-10-24,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,297.71429,300.34709,300.79958,299.75553,1.04406,-0.62359,1.66765,53.95323
2012-10-25,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,298.78571,300.83415,301.29196,300.06993,1.22202,-0.25447,1.47649,53.95323
2012-10-26,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,299.85714,301.25626,301.70858,300.36105,1.34753,0.06593,1.2816,53.95323
2012-10-27,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,300.92857,301.62209,302.0611,300.6306,1.4305,0.33885,1.09166,53.95323
2012-10-28,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,302.0,301.93915,302.3594,300.88019,1.47921,0.56692,0.91229,53.95323
2012-10-29,14.0,2442.0,739737.0,305.0,300.0,304.0,304.0,302.92857,302.21393,302.6118,301.11128,1.50051,0.75364,0.74688,53.95323
2012-10-30,6.0,844.0,261227.0,316.0,304.0,311.0,304.0,304.35714,303.3854,303.90229,301.84378,2.05851,1.01461,1.0439,62.25786
2012-10-31,21.0,1705.0,539977.0,323.0,311.0,319.0,311.0,305.57143,305.46735,306.22501,303.11461,3.1104,1.43377,1.67663,68.97283
2012-11-01,13.0,2623.0,817146.0,319.0,308.0,313.0,319.0,306.21429,306.4717,307.26732,303.84686,3.42046,1.83111,1.58935,60.49666
2012-11-02,13.0,2623.0,817146.0,314.0,308.0,313.0,313.0,306.85714,307.34214,308.14927,304.52487,3.6244,2.18976,1.43463,60.49666
2012-11-03,13.0,2623.0,817146.0,314.0,308.0,313.0,313.0,307.5,308.09652,308.89554,305.15266,3.74288,2.50039,1.24249,60.49666
2012-11-04,18.0,2303.0,719998.0,325.0,308.0,316.0,313.0,308.35714,309.15032,309.98853,305.95617,4.03236,2.80678,1.22558,63.11998
2012-11-05,33.0,10411.0,3278985.0,323.0,311.0,320.0,316.0,309.5,310.59694,311.52876,306.99645,4.53231,3.15189,1.38042,66.25707
2012-11-06,31.0,5591.0,1806017.0,328.0,320.0,321.0,320.0,310.71429,311.98402,312.98587,308.03375,4.95212,3.51193,1.44019,66.99406
2012-11-07,23.0,6585.0,2153884.0,333.0,321.0,331.0,321.0,312.64286,314.51948,315.75728,309.73495,6.02232,4.01401,2.00831,73.15132
2012-11-08,60.0,14160.0,4840438.0,356.0,330.0,342.0,331.0,315.35714,318.18355,319.79462,312.12496,7.66966,4.74514,2.92452,77.91078
2012-11-09,60.0,14160.0,4840438.0,356.0,330.0,342.0,342.0,318.07143,321.35908,323.21083,314.33792,8.87291,5.57069,3.30221,77.91078
2012-11-10,60.0,14160.0,4840438.0,356.0,330.0,342.0,342.0,320.78571,324.1112,326.10147,316.38697,9.71451,6.39946,3.31505,77.91078
2012-11-11,18.0,2000.0,648241.0,342.0,317.0,322.0,342.0,322.07143,323.82971,325.47048,316.80275,8.66773,6.85311,1.81462,56.74026
2012-11-12,17.0,2327.0,762479.0,339.0,320.0,339.0,322.0,324.57143,325.85241,327.55194,318.44699,9.10495,7.30348,1.80147,65.18379
2012-11-13,17.0,2327.0,762479.0,339.0,320.0,339.0,339.0,326.57143,327.60542,329.31318,319.96943,9.34375,7.71153,1.63221,65.18379
2012-11-14,17.0,2327.0,762479.0,339.0,320.0,339.0,339.0,328.0,329.1247,330.80346,321.3791,9.42436,8.0541,1.37026,65.18379
2012-11-15,17.0,2327.0,762479.0,339.0,320.0,339.0,339.0,329.85714,330.44141,332.06447,322.68436,9.38011,8.3193,1.06081,65.18379
2012-11-16,17.0,2327.0,762479.0,339.0,320.0,339.0,339.0,331.71429,331.58255,333.13147,323.89292,9.23855,8.50315,0.7354,65.18379
2012-11-17,17.0,2327.0,762479.0,339.0,320.0,339.0,339.0,333.57143,332.57155,334.03432,325.01197,9.02236,8.60699,0.41537,65.18379
2012-11-18,23.0,4422.0,1521202.0,347.0,337.0,346.0,339.0,335.71429,334.36201,335.8752,326.56663,9.30856,8.74731,0.56126,68.56898
2012-11-19,23.0,4422.0,1521202.0,347.0,337.0,346.0,346.0,337.57143,335.91374,337.43286,328.00614,9.42672,8.88319,0.54353,68.56898
2012-11-20,46.0,5122.0,1804350.0,366.0,345.0,354.0,346.0,339.92857,338.32524,339.98165,329.93161,10.05004,9.11656,0.93348,71.99934
2012-11-21,27.0,5835.0,1995907.0,354.0,329.0,343.0,354.0,340.78571,338.94854,340.44601,330.89964,9.54637,9.20252,0.34385,62.19869
2012-11-22,20.0,4444.0,1498280.0,343.0,335.0,335.0,343.0,340.28571,338.42207,339.60816,331.20337,8.40479,9.04297,-0.63818,56.34208
2012-11-23,20.0,4444.0,1498280.0,341.0,335.0,335.0,335.0,339.78571,337.96579,338.89921,331.4846,7.41461,8.7173,-1.30269,56.34208
2012-11-24,20.0,4444.0,1498280.0,341.0,335.0,335.0,335.0,339.28571,337.57035,338.29934,331.745,6.55433,8.28471,-1.73038,56.34208
2012-11-25,67.0,12155.0,3971040.0,345.0,319.0,321.0,335.0,339.21429,335.36097,335.6379,330.94908,4.68882,7.56553,-2.87671,47.31636
2012-11-26,21.0,4045.0,1305210.0,331.0,315.0,323.0,321.0,338.07143,333.71284,333.69361,330.36026,3.33335,6.71909,-3.38574,48.5526
2012-11-27,14.0,2094.0,668335.0,323.0,317.0,319.0,323.0,336.64286,331.75113,331.43305,329.51876,1.9143,5.75813,-3.84384,46.27242
2012-11-28,4.0,259.0,83298.0,324.0,317.0,324.0,319.0,335.57143,330.71765,330.28951,329.10996,1.17955,4.84242,-3.66287,49.39186
2012-11-29,11.0,2244.0,716466.0,324.0,318.0,322.0,324.0,334.35714,329.55529,329.0142,328.5833,0.4309,3.96011,-3.52921,48.21609
2012-11-30,11.0,2244.0,716466.0,322.0,318.0,322.0,322.0,333.14286,328.54792,327.93509,328.09564,-0.16055,3.13598,-3.29653,48.21609
2012-12-01,11.0,2244.0,716466.0,322.0,318.0,322.0,322.0,331.92857,327.67487,327.022,327.64412,-0.62212,2.38436,-3.00648,48.21609
2012-12-02,3.0,386.0,121885.0,322.0,315.0,315.0,322.0,329.71429,325.98488,325.17246,326.70751,-1.53505,1.60048,-3.13553,43.97474
2012-12-03,19.0,2374.0,733194.0,315.0,305.0,307.0,315.0,326.92857,323.45357,322.3767,325.2477,-2.871,0.70618,-3.57718,39.77603
2012-12-04,21.0,3193.0,1001397.0,317.0,307.0,313.0,307.0,324.0,322.05976,320.93413,324.34046,-3.40633,-0.11632,-3.29001,43.98763
2012-12-05,21.0,3442.0,1110183.0,330.0,313.0,329.0,313.0,323.0,322.98512,322.17503,324.68561,-2.51058,-0.59517,-1.91541,53.15948
2012-12-06,14.0,1369.0,443059.0,329.0,320.0,323.0,329.0,322.14286,322.98711,322.30195,324.56075,-2.2588,-0.9279,-1.3309,49.93961
2012-12-07,14.0,1369.0,443059.0,326.0,320.0,323.0,323.0,321.28571,322.98883,322.40934,324.44514,-2.0358,-1.14948,-0.88632,49.93961
2012-12-08,14.0,1369.0,443059.0,326.0,320.0,323.0,323.0,320.42857,322.99032,322.50021,324.33809,-1.83788,-1.28716,-0.55072,49.93961
2012-12-09,9.0,1916.0,611372.0,323.0,316.0,317.0,323.0,320.14286,322.19161,321.65403,323.79453,-2.1405,-1.45783,-0.68268,46.66741
2012-12-10,10.0,1085.0,344411.0,325.0,315.0,325.0,317.0,320.28571,322.56606,322.16879,323.88383,-1.71503,-1.50927,-0.20576,51.14866
2012-12-11,3.0,460.0,145674.0,325.0,314.0,316.0,325.0,320.07143,321.69058,321.21975,323.29984,-2.08009,-1.62343,-0.45666,46.53033
2012-12-12,20.0,2726.0,858022.0,320.0,310.0,315.0,316.0,319.42857,320.79851,320.26286,322.68504,-2.42217,-1.78318,-0.63899,46.04529
2012-12-13,10.0,3094.0,973433.0,320.0,312.0,319.0,315.0,319.21429,320.55871,320.06858,322.41207,-2.34349,-1.89524,-0.44825,48.30845
2012-12-14,10.0,3094.0,973433.0,320.0,312.0,319.0,319.0,319.0,320.35088,319.90418,322.15932,-2.25514,-1.96722,-0.28792,48.30845
2012-12-15,10.0,3094.0,973433.0,320.0,312.0,319.0,319.0,318.78571,320.17076,319.76508,321.9253,-2.16022,-2.00582,-0.1544,48.30845
2012-12-16,14.0,1579.0,513376.0,331.0,319.0,323.0,319.0,319.35714,320.54799,320.26276,322.00491,-1.74215,-1.95309,0.21094,50.70221
2012-12-17,39.0,10893.0,3572695.0,347.0,316.0,326.0,323.0,320.71429,321.27493,321.14541,322.30084,-1.15543,-1.79356,0.63813,52.43674
2012-12-18,8.0,813.0,261570.0,327.0,316.0,327.0,326.0,321.71429,322.03827,322.04612,322.64893,-0.60281,-1.55541,0.9526,53.01534
2012-12-19,17.0,1662.0,540479.0,334.0,320.0,326.0,327.0,321.5,322.5665,322.65441,322.89715,-0.24275,-1.29288,1.05013,52.34671
2012-12-20,24.0,5866.0,1903944.0,329.0,320.0,329.0,326.0,321.92857,323.4243,323.63065,323.34922,0.28143,-0.97801,1.25945,54.16754
2012-12-21,24.0,5866.0,1903944.0,329.0,320.0,329.0,329.0,322.35714,324.16773,324.4567,323.76779,0.68891,-0.64463,1.33354,54.16754
2012-12-22,24.0,5866.0,1903944.0,329.0,320.0,329.0,329.0,322.78571,324.81203,325.15567,324.15536,1.00031,-0.31564,1.31595,54.16754
2012-12-23,42.0,16382.0,5408408.0,338.0,324.0,338.0,329.0,324.28571,326.57043,327.13172,325.18089,1.95083,0.13765,1.81318,59.53692
2012-12-24,41.0,10602.0,3604430.0,344.0,335.0,342.0,338.0,325.5,328.6277,329.41915,326.42675,2.9924,0.7086,2.2838,61.63441
2012-12-25,41.0,10602.0,3604430.0,344.0,335.0,342.0,342.0,327.35714,330.41068,331.35467,327.58033,3.77434,1.32175,2.45259,61.63441
2012-12-26,63.0,10614.0,3740520.0,361.0,341.0,341.0,342.0,329.21429,331.82259,332.83856,328.57438,4.26419,1.91024,2.35395,60.76621
2012-12-27,48.0,14104.0,4955128.0,359.0,341.0,346.0,341.0,331.14286,333.71291,334.8634,329.86516,4.99824,2.52784,2.4704,63.46788
2012-12-28,48.0,14104.0,4955128.0,359.0,345.0,346.0,346.0,333.07143,335.35119,336.57672,331.06034,5.51639,3.12555,2.39084,63.46788
2012-12-29,48.0,14104.0,4955128.0,359.0,345.0,346.0,346.0,335.0,336.77103,338.02646,332.16698,5.85948,3.67233,2.18715,63.46788
2012-12-30,48.0,14104.0,4955128.0,359.0,345.0,346.0,346.0,336.64286,338.00156,339.25316,333.19165,6.06151,4.15017,1.91134,63.46788
2012-12-31,17.0,2133.0,711903.0,346.0,328.0,338.0,346.0,337.5,338.00135,339.06036,333.54782,5.51254,4.42264,1.0899,55.97204
2013-01-01,11.0,1228.0,404278.0,338.0,324.0,328.0,338.0,337.57143,336.66784,337.35877,333.13687,4.2219,4.38249,-0.1606,48.46013
2013-01-02,12.0,4379.0,1404249.0,328.0,319.0,326.0,328.0,337.57143,335.24546,335.61127,332.60821,3.00305,4.10661,-1.10355,47.13178
2013-01-03,30.0,5922.0,1944387.0,338.0,310.0,332.0,326.0,337.78571,334.81273,335.05569,332.56316,2.49253,3.78379,-1.29126,51.33387
2013-01-04,30.0,5922.0,1944387.0,338.0,310.0,332.0,332.0,338.0,334.4377,334.58558,332.52145,2.06414,3.43986,-1.37572,51.33387
2013-01-05,30.0,5922.0,1944387.0,338.0,310.0,332.0,332.0,338.21429,334.11267,334.1878,332.48282,1.70498,3.09288,-1.3879,51.33387
2013-01-06,30.0,5922.0,1944387.0,338.0,310.0,332.0,332.0,337.78571,333.83098,333.85121,332.44706,1.40416,2.75514,-1.35098,51.33387
2013-01-07,15.0,1287.0,419289.0,332.0,323.0,326.0,332.0,336.64286,332.78685,332.64334,331.9695,0.67384,2.33888,-1.66504,46.81136
2013-01-08,4.0,609.0,197005.0,326.0,320.0,325.0,326.0,335.42857,331.74861,331.46744,331.45324,0.0142,1.87394,-1.85974,46.10061
2013-01-09,15.0,2990.0,954433.0,326.0,315.0,326.0,325.0,334.35714,330.98212,330.62629,331.04929,-0.423,1.41455,-1.83755,46.94642
2013-01-10,10.0,2224.0,713862.0,326.0,320.0,325.0,326.0,332.85714,330.18451,329.76071,330.6012,-0.84049,0.96355,-1.80403,46.18542
2013-01-11,10.0,2224.0,713862.0,325.0,320.0,325.0,325.0,331.35714,329.49324,329.02829,330.18629,-1.158,0.53924,-1.69724,46.18542
2013-01-12,10.0,2224.0,713862.0,325.0,320.0,325.0,325.0,329.85714,328.89414,328.40856,329.80212,-1.39357,0.15268,-1.54624,46.18542
2013-01-13,19.0,3380.0,1086368.0,325.0,310.0,322.0,325.0,328.14286,327.97492,327.42262,329.22419,-1.80156,-0.23817,-1.56339,43.72398
2013-01-14,19.0,3380.0,1086368.0,325.0,310.0,322.0,322.0,327.0,327.17827,326.58837,328.68906,-2.10069,-0.61068,-1.49001,43.72398
2013-01-15,8.0,3278.0,1035783.0,327.0,315.0,315.0,322.0,326.07143,325.5545,324.80555,327.67506,-2.86951,-1.06244,-1.80707,38.45216
2013-01-16,15.0,2053.0,647962.0,321.0,312.0,321.0,315.0,325.71429,324.94723,324.22008,327.18061,-2.96053,-1.44206,-1.51847,44.47713
2013-01-17,6.0,924.0,291754.0,321.0,315.0,316.0,321.0,324.57143,323.75427,322.95545,326.35242,-3.39697,-1.83304,-1.56392,40.96804
2013-01-18,6.0,924.0,291754.0,316.0,315.0,316.0,316.0,323.42857,322.72036,321.88538,325.58557,-3.70019,-2.20647,-1.49372,40.96804
2013-01-19,6.0,924.0,291754.0,316.0,315.0,316.0,316.0,322.28571,321.82432,320.97994,324.87553,-3.89559,-2.5443,-1.3513,40.96804
2013-01-20,6.0,924.0,291754.0,316.0,315.0,316.0,316.0,321.14286,321.04774,320.21379,324.21808,-4.00429,-2.83629,-1.16799,40.96804
2013-01-21,5.0,560.0,178197.0,322.0,316.0,322.0,316.0,320.85714,321.17471,320.48859,324.05378,-3.56519,-2.98207,-0.58311,47.0603
2013-01-22,7.0,1062.0,336038.0,323.0,313.0,318.0,322.0,320.35714,320.75141,320.10573,323.60535,-3.49962,-3.08558,-0.41404,43.88963
2013-01-23,3.0,693.0,216216.0,318.0,312.0,312.0,318.0,319.35714,319.58456,318.8587,322.7457,-3.887,-3.24586,-0.64113,39.67908
2013-01-24,8.0,2240.0,687787.0,312.0,305.0,305.0,312.0,317.92857,317.63995,316.72659,321.4312,-4.70461,-3.53761,-1.167,35.50636
2013-01-25,8.0,2240.0,687787.0,312.0,305.0,305.0,305.0,316.5,315.95462,314.9225,320.21407,-5.29157,-3.88841,-1.40317,35.50636
2013-01-26,8.0,2240.0,687787.0,312.0,305.0,305.0,305.0,315.07143,314.49401,313.39596,319.08711,-5.69114,-4.24895,-1.44219,35.50636
2013-01-27,11.0,2595.0,783916.0,308.0,299.0,306.0,305.0,313.92857,313.36147,312.25812,318.11769,-5.85957,-4.57108,-1.28849,36.6088
2013-01-28,10.0,726.0,221241.0,307.0,303.0,304.0,306.0,312.64286,312.11328,310.98764,317.07194,-6.08429,-4.87372,-1.21057,35.34019
2013-01-29,10.0,726.0,221241.0,307.0,303.0,304.0,304.0,311.85714,311.03151,309.91262,316.10364,-6.19102,-5.13718,-1.05384,35.34019
2013-01-30,15.0,2509.0,764568.0,306.0,301.0,306.0,304.0,310.78571,310.36064,309.31068,315.35523,-6.04455,-5.31865,-0.72589,37.71962
2013-01-31,13.0,2206.0,671289.0,306.0,302.0,305.0,306.0,310.0,309.64589,308.6475,314.58817,-5.94068,-5.44306,-0.49762,37.0047
2013-02-01,13.0,2206.0,671289.0,306.0,302.0,305.0,305.0,309.21429,309.02644,308.08634,313.87794,-5.79159,-5.51277,-0.27883,37.0047
2013-02-02,13.0,2206.0,671289.0,306.0,302.0,305.0,305.0,308.42857,308.48958,307.61152,313.22031,-5.60879,-5.53197,-0.07682,37.0047
2013-02-03,4.0,159.0,49539.0,316.0,305.0,316.0,305.0,308.42857,309.49097,308.90206,313.42622,-4.52416,-5.33041,0.80625,49.25259
2013-02-04,1.0,34.0,10880.0,320.0,316.0,320.0,316.0,308.28571,310.89217,310.60943,313.91316,-3.30373,-4.92507,1.62134,52.75949
2013-02-05,6.0,1619.0,488494.0,320.0,300.0,300.0,320.0,307.0,309.43988,308.97721,312.88256,-3.90535,-4.72113,0.81578,38.71399
2013-02-06,11.0,2130.0,640760.0,306.0,300.0,303.0,300.0,306.35714,308.58123,308.05764,312.15052,-4.09288,-4.59548,0.5026,41.18026
2013-02-07,18.0,5988.0,1785831.0,307.0,295.0,307.0,303.0,306.5,308.3704,307.89493,311.769,-3.87407,-4.4512,0.57713,44.31735
2013-02-08,18.0,5988.0,1785831.0,307.0,295.0,307.0,307.0,306.64286,308.18768,307.75725,311.41574,-3.65849,-4.29265,0.63416,44.31735
