Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-13,6.0,60.0,17400.0,300.0,273.0,300.0,273.0,254.35714,263.08199,262.57282,270.91115,-8.33833,-7.40144,-0.93689,62.94967
2010-05-14,6.0,60.0,17400.0,300.0,278.0,300.0,300.0,258.0,268.00439,268.33085,273.06588,-4.73504,-6.86816,2.13312,62.94967
2010-05-15,6.0,60.0,17400.0,300.0,278.0,300.0,300.0,261.64286,272.27047,273.20302,275.061,-1.85798,-5.86612,4.00814,62.94967
2010-05-16,8.0,575.0,168750.0,300.0,290.0,290.0,300.0,264.57143,274.63441,275.78717,276.16759,-0.38042,-4.76898,4.38856,55.45227
2010-05-17,24.0,1630.0,441500.0,290.0,265.0,265.0,290.0,265.71429,273.34982,274.12761,275.34037,-1.21276,-4.05774,2.84498,42.2448
2010-05-18,6.0,60.0,16910.0,291.0,265.0,291.0,265.0,268.71429,275.70318,276.72336,276.50034,0.22302,-3.20158,3.42461,54.1658
2010-05-19,5.0,50.0,15360.0,319.0,291.0,319.0,291.0,273.71429,281.47609,283.22746,279.64846,3.579,-1.84547,5.42447,62.83906
2010-05-20,8.0,205.0,71020.0,350.0,319.0,350.0,319.0,280.92857,290.61261,293.50016,284.85969,8.64047,0.25172,8.38875,69.53974
2010-05-21,8.0,205.0,71020.0,350.0,325.0,350.0,350.0,288.14286,298.53093,302.19244,289.6849,12.50755,2.70289,9.80466,69.53974
2010-05-22,8.0,205.0,71020.0,350.0,325.0,350.0,350.0,295.35714,305.39347,309.54745,294.15268,15.39477,5.24126,10.15351,69.53974
2010-05-23,6.0,280.0,100440.0,369.0,350.0,369.0,350.0,303.92857,313.87434,318.694,299.69693,18.99707,7.99242,11.00465,72.99469
2010-05-24,5.0,75.0,28795.0,390.0,369.0,390.0,369.0,314.0,324.02443,329.66415,306.38604,23.27811,11.04956,12.22855,76.13597
2010-05-25,6.0,185.0,73995.0,410.0,390.0,405.0,390.0,325.14286,334.82117,341.25428,313.69078,27.5635,14.35235,13.21115,78.05083
2010-05-26,4.0,140.0,58405.0,420.0,405.0,419.0,405.0,335.57143,346.04502,353.21516,321.49146,31.7237,17.82662,13.89708,79.65099
2010-05-27,4.0,140.0,58405.0,420.0,405.0,419.0,419.0,344.07143,355.77235,363.33591,328.71432,34.62159,21.18561,13.43598,79.65099
2010-05-28,4.0,140.0,58405.0,420.0,405.0,419.0,419.0,352.57143,364.2027,371.89961,335.40215,36.49747,24.24798,12.24948,79.65099
2010-05-29,4.0,140.0,58405.0,420.0,405.0,419.0,419.0,361.07143,371.50901,379.14583,341.59458,37.55125,26.90864,10.64261,79.65099
2010-05-30,5.0,420.0,180300.0,435.0,419.0,435.0,419.0,371.42857,379.97447,387.73878,348.5135,39.22528,29.37196,9.85331,81.52228
2010-05-31,2.0,50.0,21710.0,436.0,433.0,433.0,435.0,383.42857,387.04454,394.70204,354.77176,39.93028,31.48363,8.44665,80.55006
2010-06-01,7.0,110.0,44710.0,433.0,393.0,393.0,433.0,390.71429,387.8386,394.44019,357.60348,36.83671,32.55424,4.28246,64.41728
2010-06-02,5.0,255.0,99165.0,400.0,386.0,400.0,393.0,396.5,389.46012,395.29554,360.74396,34.55158,32.95371,1.59787,65.68031
2010-06-03,5.0,140.0,53830.0,400.0,371.0,371.0,400.0,398.0,386.99877,391.55777,361.50367,30.0541,32.37379,-2.31969,56.89534
2010-06-04,5.0,140.0,53830.0,392.0,371.0,371.0,371.0,399.5,384.8656,388.39503,362.2071,26.18793,31.13662,-4.94868,56.89534
2010-06-05,5.0,140.0,53830.0,392.0,371.0,371.0,371.0,401.0,383.01686,385.71888,362.85843,22.86045,29.48138,-6.62094,56.89534
2010-06-06,1.0,15.0,5460.0,371.0,364.0,364.0,371.0,400.64286,380.48128,382.37751,362.94299,19.43452,27.47201,-8.03749,54.84552
2010-06-07,13.0,585.0,205560.0,364.0,343.0,355.0,364.0,398.14286,377.08377,378.16559,362.35462,15.81097,25.1398,-9.32884,52.30169
2010-06-08,13.0,585.0,205560.0,357.0,343.0,355.0,355.0,394.57143,374.13927,374.60165,361.80983,12.79182,22.6702,-9.87839,52.30169
2010-06-09,3.0,160.0,59070.0,370.0,355.0,370.0,355.0,391.07143,373.58737,373.8937,362.41651,11.47719,20.4316,-8.95441,56.0476
2010-06-10,5.0,265.0,99450.0,380.0,370.0,380.0,370.0,388.28571,374.44238,374.83313,363.71899,11.11414,18.56811,-7.45397,58.3379
2010-06-11,5.0,265.0,99450.0,380.0,370.0,380.0,380.0,385.5,375.1834,375.62804,364.92499,10.70304,16.9951,-6.29205,58.3379
2010-06-12,5.0,265.0,99450.0,380.0,370.0,380.0,380.0,382.71429,375.82561,376.30065,366.04166,10.25899,15.64787,-5.38889,58.3379
2010-06-13,1.0,15.0,5700.0,380.0,380.0,380.0,380.0,378.78571,376.3822,376.86978,367.07561,9.79417,14.47713,-4.68297,58.3379
2010-06-14,1.0,15.0,5700.0,380.0,380.0,380.0,380.0,375.0,376.86457,377.35135,368.03297,9.31838,13.44538,-4.127,58.3379
2010-06-15,4.0,230.0,85385.0,380.0,366.0,370.0,380.0,373.35714,375.9493,376.22037,368.17868,8.04169,12.36464,-4.32295,54.70005
2010-06-16,8.0,135.0,46635.0,370.0,333.0,333.0,370.0,368.57143,370.22272,369.57108,365.57285,3.99823,10.69136,-6.69313,44.03264
2010-06-17,8.0,135.0,46635.0,363.0,333.0,333.0,333.0,365.85714,365.25969,363.94476,363.16005,0.78472,8.71003,-7.92532,44.03264
2010-06-18,8.0,135.0,46635.0,363.0,333.0,333.0,333.0,363.14286,360.9584,359.18403,360.92597,-1.74194,6.61964,-8.36158,44.03264
2010-06-19,8.0,135.0,46635.0,363.0,333.0,333.0,333.0,360.42857,357.23061,355.15572,358.85738,-3.70166,4.55538,-8.25704,44.03264
2010-06-20,14.0,945.0,331740.0,358.0,333.0,358.0,333.0,360.0,357.3332,355.5933,358.79387,-3.20057,3.00419,-6.20476,51.75912
2010-06-21,20.0,810.0,290085.0,365.0,358.0,365.0,358.0,360.71429,358.35544,357.04048,359.25358,-2.2131,1.96073,-4.17383,53.64074
